2.15481,3.9009,1.54121,-2.47824
2.16792,3.8858,1.54172,-2.46368
2.18103,3.87071,1.54222,-2.44913
2.19414,3.85561,1.54273,-2.43457
2.20725,3.84052,1.54324,-2.42001
2.22037,3.82543,1.54375,-2.40546
2.23348,3.81033,1.54426,-2.3909
2.24659,3.79524,1.54476,-2.37634
2.2597,3.78014,1.54527,-2.36178
2.27281,3.76505,1.54578,-2.34723
2.28592,3.74995,1.54629,-2.33267
2.29903,3.73486,1.54679,-2.31811
2.31214,3.71977,1.5473,-2.30355
2.32525,3.70467,1.54781,-2.289
2.33837,3.68958,1.54832,-2.27444
2.35148,3.67448,1.54883,-2.25988
2.36459,3.65939,1.54933,-2.24533
2.3777,3.64429,1.54984,-2.23077
2.39081,3.6292,1.55035,-2.21621
2.40392,3.6141,1.55086,-2.20165
2.41703,3.59901,1.55136,-2.1871
2.43014,3.58392,1.55187,-2.17254
2.44326,3.56882,1.55238,-2.15798
2.45637,3.55373,1.55289,-2.14342
2.46948,3.53863,1.5534,-2.12887
2.48259,3.52354,1.5539,-2.11431
2.4957,3.50844,1.55441,-2.09975
2.50881,3.49335,1.55492,-2.0852
2.52192,3.47826,1.55543,-2.07064
2.53503,3.46316,1.55593,-2.05608
2.54815,3.44807,1.55644,-2.04152
2.56126,3.43297,1.55695,-2.02697
2.57437,3.41788,1.55746,-2.01241
2.58748,3.40278,1.55797,-1.99785
2.60059,3.38769,1.55847,-1.9833
2.6137,3.3726,1.55898,-1.96874
2.62859,3.38589,1.55766,-1.91363
2.64347,3.39918,1.55634,-1.85851
2.65835,3.41248,1.55501,-1.8034
2.67324,3.42577,1.55369,-1.74829
2.68812,3.43906,1.55237,-1.69318
2.70301,3.45236,1.55105,-1.63807
2.71789,3.46565,1.54972,-1.58295
2.73277,3.47894,1.5484,-1.52784
2.74766,3.49224,1.54708,-1.47273
2.76254,3.50553,1.54575,-1.41762
2.77743,3.51882,1.54443,-1.3625
2.79231,3.53212,1.54311,-1.30739
2.8072,3.54541,1.54179,-1.25228
2.82208,3.5587,1.54046,-1.19717
2.83696,3.572,1.53914,-1.14206
2.85185,3.58529,1.53782,-1.08694
2.86673,3.59858,1.5365,-1.03183
2.88162,3.61188,1.53517,-0.97672
2.8965,3.62517,1.53385,-0.921608
2.91138,3.63846,1.53253,-0.866496
2.92627,3.65176,1.53121,-0.811384
2.94115,3.66505,1.52988,-0.756272
2.95604,3.67834,1.52856,-0.70116
2.97092,3.69163,1.52724,-0.646047
2.98581,3.70493,1.52592,-0.590935
3.00069,3.71822,1.52459,-0.535823
3.01557,3.73151,1.52327,-0.480711
3.03046,3.74481,1.52195,-0.425599
3.04534,3.7581,1.52062,-0.370487
3.06023,3.77139,1.5193,-0.315375
3.07511,3.78469,1.51798,-0.260263
3.08999,3.79798,1.51666,-0.205151
3.10488,3.81127,1.51533,-0.150038
3.11976,3.82457,1.51401,-0.0949264
3.13465,3.83786,1.51269,-0.0398143
3.14953,3.85115,1.51137,0.0152978
3.16442,3.86445,1.51004,0.07041
3.1793,3.87774,1.50872,0.125522
3.19418,3.89103,1.5074,0.180634
3.20907,3.90433,1.50608,0.235746
3.22395,3.91762,1.50475,0.290858
3.23884,3.93091,1.50343,0.34597
3.25372,3.94421,1.50211,0.401083
3.2686,3.9575,1.50079,0.456195
3.28349,3.97079,1.49946,0.511307
3.29837,3.98409,1.49814,0.566419
3.31326,3.99738,1.49682,0.621531
3.32814,4.01067,1.4955,0.676643
3.34303,4.02397,1.49417,0.731755
3.35791,4.03726,1.49285,0.786867
3.37634,4.03887,1.50044,0.795773
3.39478,4.04049,1.50802,0.804678
3.41321,4.0421,1.51561,0.813583
3.43165,4.04372,1.5232,0.822488
3.45008,4.04533,1.53078,0.831394
3.46852,4.04694,1.53837,0.840299
3.48695,4.04856,1.54595,0.849204
3.50539,4.05017,1.55354,0.85811
3.52382,4.05178,1.56113,0.867015
3.54226,4.0534,1.56871,0.87592
3.56069,4.05501,1.5763,0.884826
3.57913,4.05663,1.58389,0.893731
3.59756,4.05824,1.59147,0.902636
3.616,4.05985,1.59906,0.911541
3.63443,4.06147,1.60664,0.920447
3.65287,4.06308,1.61423,0.929352
3.6713,4.06469,1.62182,0.938257
3.68974,4.06631,1.6294,0.947163
3.70817,4.06792,1.63699,0.956068
3.72661,4.06954,1.64458,0.964973
3.74504,4.07115,1.65216,0.973879
3.76348,4.07276,1.65975,0.982784
3.78191,4.07438,1.66733,0.991689
3.80035,4.07599,1.67492,1.00059
3.81878,4.0776,1.68251,1.0095
3.83722,4.07922,1.69009,1.01841
3.85565,4.08083,1.69768,1.02731
3.87409,4.08244,1.70527,1.03622
3.89252,4.08406,1.71285,1.04512
3.91096,4.08567,1.72044,1.05403
3.92939,4.08729,1.72803,1.06293
3.94783,4.0889,1.73561,1.07184
3.96626,4.09051,1.7432,1.08074
3.98469,4.09213,1.75078,1.08965
4.00313,4.09374,1.75837,1.09855
4.02156,4.09535,1.76596,1.10746
4.04,4.09697,1.77354,1.11636
4.05843,4.09858,1.78113,1.12527
4.07687,4.1002,1.78872,1.13417
4.0953,4.10181,1.7963,1.14308
4.11374,4.10342,1.80389,1.15198
4.13217,4.10504,1.81147,1.16089
4.15061,4.10665,1.81906,1.1698
4.16904,4.10826,1.82665,1.1787
4.18748,4.10988,1.83423,1.18761
4.20591,4.11149,1.84182,1.19651
4.22435,4.11311,1.84941,1.20542
4.24278,4.11472,1.85699,1.21432
4.26122,4.11633,1.86458,1.22323
4.27965,4.11795,1.87217,1.23213
4.26039,4.12084,1.86762,1.25237
4.24113,4.12373,1.86307,1.2726
4.22187,4.12662,1.85852,1.29283
4.20261,4.12951,1.85397,1.31307
4.18335,4.1324,1.84942,1.3333
4.16409,4.13529,1.84487,1.35353
4.14483,4.13818,1.84032,1.37377
4.12557,4.14107,1.83577,1.394
4.10631,4.14396,1.83122,1.41423
4.08705,4.14684,1.82667,1.43447
4.06779,4.14973,1.82213,1.4547
4.04853,4.15262,1.81758,1.47493
4.02927,4.15551,1.81303,1.49517
4.01001,4.1584,1.80848,1.5154
3.99075,4.16129,1.80393,1.53563
3.97149,4.16418,1.79938,1.55587
3.95223,4.16707,1.79483,1.5761
3.93297,4.16996,1.79028,1.59633
3.91371,4.17285,1.78573,1.61657
3.89445,4.17574,1.78118,1.6368
3.87519,4.17863,1.77663,1.65704
3.85593,4.18152,1.77209,1.67727
3.83667,4.18441,1.76754,1.6975
3.81741,4.1873,1.76299,1.71774
3.79815,4.19019,1.75844,1.73797
3.77889,4.19308,1.75389,1.7582
3.75963,4.19597,1.74934,1.77844
3.74037,4.19886,1.74479,1.79867
3.72111,4.20175,1.74024,1.8189
3.70185,4.20464,1.73569,1.83914
3.68259,4.20753,1.73114,1.85937
3.66333,4.21042,1.72659,1.8796
3.64407,4.21331,1.72204,1.89984
3.62481,4.2162,1.7175,1.92007
3.60555,4.21909,1.71295,1.9403
3.58629,4.22198,1.7084,1.96054
3.56703,4.22487,1.70385,1.98077
3.54777,4.22776,1.6993,2.001
3.52851,4.23065,1.69475,2.02124
3.50925,4.23354,1.6902,2.04147
3.48999,4.23643,1.68565,2.0617
3.47072,4.23932,1.6811,2.08194
3.45146,4.24221,1.67655,2.10217
3.4322,4.2451,1.672,2.12241
3.41294,4.24799,1.66746,2.14264
3.39368,4.25088,1.66291,2.16287
3.37442,4.25377,1.65836,2.18311
3.35516,4.25666,1.65381,2.20334
3.3359,4.25955,1.64926,2.22357
3.31664,4.26244,1.64471,2.24381
3.29746,4.26808,1.64422,2.27419
3.27828,4.27371,1.64373,2.30456
3.25909,4.27935,1.64325,2.33494
3.23991,4.28499,1.64276,2.36532
3.22073,4.29062,1.64227,2.3957
3.20155,4.29626,1.64178,2.42608
3.18236,4.3019,1.6413,2.45646
3.16318,4.30753,1.64081,2.48684
3.144,4.31317,1.64032,2.51722
3.12481,4.31881,1.63983,2.5476
3.10563,4.32444,1.63935,2.57798
3.08645,4.33008,1.63886,2.60836
3.06726,4.33572,1.63837,2.63874
3.04808,4.34135,1.63788,2.66911
3.0289,4.34699,1.6374,2.69949
3.00972,4.35263,1.63691,2.72987
2.99053,4.35826,1.63642,2.76025
2.97135,4.3639,1.63593,2.79063
2.95217,4.36954,1.63544,2.82101
2.93298,4.37518,1.63496,2.85139
2.9138,4.38081,1.63447,2.88177
2.89462,4.38645,1.63398,2.91215
2.87543,4.39209,1.63349,2.94253
2.85625,4.39772,1.63301,2.97291
2.83707,4.40336,1.63252,3.00329
2.81788,4.409,1.63203,3.03367
2.7987,4.41463,1.63154,3.06404
2.77952,4.42027,1.63106,3.09442
2.76034,4.42591,1.63057,3.1248
2.74115,4.43154,1.63008,-3.128
2.72197,4.43718,1.62959,-3.09762
2.70279,4.44282,1.6291,-3.06724
2.6836,4.44845,1.62862,-3.03687
2.66442,4.45409,1.62813,-3.00649
2.64524,4.45973,1.62764,-2.97611
2.62605,4.46536,1.62715,-2.94573
2.60687,4.471,1.62667,-2.91535
2.58769,4.47664,1.62618,-2.88497
2.56851,4.48228,1.62569,-2.85459
2.54932,4.48791,1.6252,-2.82421
2.53014,4.49355,1.62472,-2.79383
2.51096,4.49919,1.62423,-2.76345
2.49177,4.50482,1.62374,-2.73307
2.47259,4.51046,1.62325,-2.70269
2.45341,4.5161,1.62276,-2.67232
2.43422,4.52173,1.62228,-2.64194
2.41504,4.52737,1.62179,-2.61156
2.39586,4.53301,1.6213,-2.58118
2.37668,4.53864,1.62081,-2.5508
2.35749,4.54428,1.62033,-2.52042
2.34332,4.5302,1.62126,-2.52809
2.32915,4.51611,1.62219,-2.53576
2.31499,4.50203,1.62313,-2.54342
2.30082,4.48794,1.62406,-2.55109
2.28665,4.47386,1.62499,-2.55876
2.27248,4.45978,1.62593,-2.56643
2.25831,4.44569,1.62686,-2.5741
2.24414,4.43161,1.62779,-2.58176
2.22997,4.41752,1.62873,-2.58943
2.2158,4.40344,1.62966,-2.5971
2.20163,4.38935,1.63059,-2.60477
2.18746,4.37527,1.63152,-2.61244
2.17329,4.36119,1.63246,-2.62011
2.15912,4.3471,1.63339,-2.62777
2.14496,4.33302,1.63432,-2.63544
2.13079,4.31893,1.63526,-2.64311
2.11662,4.30485,1.63619,-2.65078
2.10245,4.29076,1.63712,-2.65845
2.08828,4.27668,1.63806,-2.66611
2.07411,4.2626,1.63899,-2.67378
2.05994,4.24851,1.63992,-2.68145
2.04577,4.23443,1.64086,-2.68912
2.0316,4.22034,1.64179,-2.69679
2.01743,4.20626,1.64272,-2.70446
2.00326,4.19217,1.64366,-2.71212
1.9891,4.17809,1.64459,-2.71979
1.97493,4.16401,1.64552,-2.72746
1.96076,4.14992,1.64646,-2.73513
1.94659,4.13584,1.64739,-2.7428
1.93242,4.12175,1.64832,-2.75047
1.91825,4.10767,1.64926,-2.75813
1.90408,4.09359,1.65019,-2.7658
1.88991,4.0795,1.65112,-2.77347
1.87574,4.06542,1.65205,-2.78114
1.86157,4.05133,1.65299,-2.78881
1.8474,4.03725,1.65392,-2.79647
1.83324,4.02316,1.65485,-2.80414
1.81907,4.00908,1.65579,-2.81181
1.8049,3.995,1.65672,-2.81948
1.79073,3.98091,1.65765,-2.82715
1.77656,3.96683,1.65859,-2.83482
1.76239,3.95274,1.65952,-2.84248
1.74822,3.93866,1.66045,-2.85015
1.73405,3.92457,1.66139,-2.85782
1.71988,3.91049,1.66232,-2.86549
1.70571,3.89641,1.66325,-2.87316
1.69154,3.88232,1.66419,-2.88082
1.67738,3.86824,1.66512,-2.88849
1.66321,3.85415,1.66605,-2.89616
1.64904,3.84007,1.66699,-2.90383
1.63453,3.82654,1.6644,-2.85872
1.62003,3.81302,1.66181,-2.81361
1.60552,3.7995,1.65922,-2.7685
1.59102,3.78597,1.65664,-2.7234
1.57651,3.77245,1.65405,-2.67829
1.56201,3.75892,1.65146,-2.63318
1.5475,3.7454,1.64887,-2.58807
1.533,3.73187,1.64629,-2.54296
1.51849,3.71835,1.6437,-2.49786
1.50399,3.70482,1.64111,-2.45275
1.48948,3.6913,1.63852,-2.40764
1.47498,3.67778,1.63594,-2.36253
1.46047,3.66425,1.63335,-2.31742
1.44597,3.65073,1.63076,-2.27232
1.43146,3.6372,1.62818,-2.22721
1.41696,3.62368,1.62559,-2.1821
1.40245,3.61015,1.623,-2.13699
1.38795,3.59663,1.62041,-2.09188
1.37344,3.5831,1.61783,-2.04677
1.35894,3.56958,1.61524,-2.00167
1.34443,3.55605,1.61265,-1.95656
1.32993,3.54253,1.61006,-1.91145
1.31542,3.52901,1.60748,-1.86634
1.30092,3.51548,1.60489,-1.82123
1.28641,3.50196,1.6023,-1.77613
1.27191,3.48843,1.59971,-1.73102
1.2574,3.47491,1.59713,-1.68591
1.2429,3.46138,1.59454,-1.6408
1.22839,3.44786,1.59195,-1.59569
1.21389,3.43433,1.58937,-1.55058
1.19938,3.42081,1.58678,-1.50548
1.18488,3.40729,1.58419,-1.46037
1.17037,3.39376,1.5816,-1.41526
1.15587,3.38024,1.57902,-1.37015
1.14136,3.36671,1.57643,-1.32504
1.12686,3.35319,1.57384,-1.27994
1.11235,3.33966,1.57125,-1.23483
1.09785,3.32614,1.56867,-1.18972
1.08334,3.31261,1.56608,-1.14461
1.06884,3.29909,1.56349,-1.0995
1.05433,3.28556,1.5609,-1.0544
1.03983,3.27204,1.55832,-1.00929
1.02532,3.25852,1.55573,-0.964179
1.01082,3.24499,1.55314,-0.919071
0.996314,3.23147,1.55055,-0.873963
0.98181,3.21794,1.54797,-0.828854
0.967305,3.20442,1.54538,-0.783746
0.9528,3.19089,1.54279,-0.738638
0.938295,3.17737,1.54021,-0.69353
0.92379,3.16384,1.53762,-0.648422
0.910014,3.14977,1.54109,-0.651664
0.896238,3.13569,1.54457,-0.654906
0.882462,3.12161,1.54804,-0.658148
0.868686,3.10754,1.55152,-0.661391
0.85491,3.09346,1.55499,-0.664633
0.841134,3.07939,1.55847,-0.667875
0.827358,3.06531,1.56195,-0.671117
0.813582,3.05123,1.56542,-0.674359
0.799806,3.03716,1.5689,-0.677602
0.78603,3.02308,1.57237,-0.680844
0.772255,3.009,1.57585,-0.684086
0.758479,2.99493,1.57932,-0.687328
0.744703,2.98085,1.5828,-0.69057
0.730927,2.96677,1.58627,-0.693813
0.717151,2.9527,1.58975,-0.697055
0.703375,2.93862,1.59322,-0.700297
0.689599,2.92454,1.5967,-0.703539
0.675823,2.91047,1.60017,-0.706781
0.662047,2.89639,1.60365,-0.710024
0.648271,2.88232,1.60712,-0.713266
0.634495,2.86824,1.6106,-0.716508
0.620719,2.85416,1.61408,-0.71975
0.606943,2.84009,1.61755,-0.722992
0.593167,2.82601,1.62103,-0.726235
0.579392,2.81193,1.6245,-0.729477
0.565616,2.79786,1.62798,-0.732719
0.55184,2.78378,1.63145,-0.735961
0.538064,2.7697,1.63493,-0.739203
0.524288,2.75563,1.6384,-0.742446
0.510512,2.74155,1.64188,-0.745688
0.496736,2.72747,1.64535,-0.74893
0.48296,2.7134,1.64883,-0.752172
0.469184,2.69932,1.6523,-0.755414
0.455408,2.68525,1.65578,-0.758657
0.441632,2.67117,1.65925,-0.761899
0.427856,2.65709,1.66273,-0.765141
0.41408,2.64302,1.66621,-0.768383
0.400305,2.62894,1.66968,-0.771625
0.386529,2.61486,1.67316,-0.774868
0.372753,2.60079,1.67663,-0.77811
0.358977,2.58671,1.68011,-0.781352
0.345201,2.57263,1.68358,-0.784594
0.331425,2.55856,1.68706,-0.787836
0.317649,2.54448,1.69053,-0.791079
0.303873,2.5304,1.69401,-0.794321
0.290097,2.51633,1.69748,-0.797563
0.276321,2.50225,1.70096,-0.800805
0.262545,2.48818,1.70443,-0.804047
0.248769,2.4741,1.70791,-0.80729
0.234993,2.46002,1.71138,-0.810532
0.21682,2.45182,1.70982,-0.77228
0.198647,2.44362,1.70826,-0.734028
0.180474,2.43541,1.7067,-0.695776
0.162301,2.42721,1.70513,-0.657525
0.144127,2.41901,1.70357,-0.619273
0.125954,2.4108,1.70201,-0.581021
0.107781,2.4026,1.70044,-0.542769
0.0896079,2.3944,1.69888,-0.504517
0.0714347,2.38619,1.69732,-0.466266
0.0532615,2.37799,1.69576,-0.428014
0.0350883,2.36979,1.69419,-0.389762
0.0169151,2.36158,1.69263,-0.35151
-0.0012581,2.35338,1.69107,-0.313259
-0.0194313,2.34518,1.6895,-0.275007
-0.0376045,2.33697,1.68794,-0.236755
-0.0557777,2.32877,1.68638,-0.198503
-0.0739509,2.32057,1.68481,-0.160251
-0.0921241,2.31237,1.68325,-0.122
-0.110297,2.30416,1.68169,-0.0837479
-0.12847,2.29596,1.68013,-0.0454961
-0.146644,2.28776,1.67856,-0.00724431
-0.164817,2.27955,1.677,0.0310075
-0.18299,2.27135,1.67544,0.0692593
-0.201163,2.26315,1.67387,0.107511
-0.219336,2.25494,1.67231,0.145763
-0.23751,2.24674,1.67075,0.184015
-0.255683,2.23854,1.66918,0.222266
-0.273856,2.23033,1.66762,0.260518
-0.292029,2.22213,1.66606,0.29877
-0.310202,2.21393,1.6645,0.337022
-0.328376,2.20572,1.66293,0.375273
-0.346549,2.19752,1.66137,0.413525
-0.364722,2.18932,1.65981,0.451777
-0.382895,2.18111,1.65824,0.490029
-0.401068,2.17291,1.65668,0.528281
-0.419242,2.16471,1.65512,0.566532
-0.437415,2.1565,1.65356,0.604784
-0.455588,2.1483,1.65199,0.643036
-0.473761,2.1401,1.65043,0.681288
-0.491934,2.1319,1.64887,0.71954
-0.510107,2.12369,1.6473,0.757791
-0.528281,2.11549,1.64574,0.796043
-0.546454,2.10729,1.64418,0.834295
-0.564627,2.09908,1.64261,0.872547
-0.5828,2.09088,1.64105,0.910798
-0.600973,2.08268,1.63949,0.94905
-0.619147,2.07447,1.63793,0.987302
-0.63732,2.06627,1.63636,1.02555
-0.655493,2.05807,1.6348,1.06381
-0.673666,2.04986,1.63324,1.10206
-0.664708,2.03372,1.62554,1.07451
-0.655749,2.01758,1.61784,1.04697
-0.646791,2.00144,1.61015,1.01942
-0.637832,1.9853,1.60245,0.991879
-0.628874,1.96916,1.59475,0.964335
-0.619915,1.95302,1.58706,0.936791
-0.610957,1.93688,1.57936,0.909246
-0.601998,1.92074,1.57166,0.881702
-0.59304,1.9046,1.56397,0.854157
-0.584081,1.88846,1.55627,0.826613
-0.575122,1.87232,1.54857,0.799068
-0.566164,1.85618,1.54088,0.771524
-0.557205,1.84004,1.53318,0.743979
-0.548247,1.8239,1.52548,0.716435
-0.539288,1.80776,1.51779,0.68889
-0.53033,1.79162,1.51009,0.661346
-0.521371,1.77548,1.50239,0.633801
-0.512413,1.75934,1.4947,0.606257
-0.503454,1.7432,1.487,0.578712
-0.494496,1.72706,1.4793,0.551168
-0.485537,1.71092,1.4716,0.523623
-0.476579,1.69478,1.46391,0.496079
-0.46762,1.67864,1.45621,0.468535
-0.458662,1.6625,1.44851,0.44099
-0.449703,1.64636,1.44082,0.413446
-0.440745,1.63022,1.43312,0.385901
-0.431786,1.61408,1.42542,0.358357
-0.422828,1.59794,1.41773,0.330812
-0.413869,1.5818,1.41003,0.303268
-0.404911,1.56566,1.40233,0.275723
-0.395952,1.54952,1.39464,0.248179
-0.386994,1.53338,1.38694,0.220634
-0.378035,1.51724,1.37924,0.19309
-0.369077,1.5011,1.37155,0.165545
-0.360118,1.48496,1.36385,0.138001
-0.351159,1.46882,1.35615,0.110456
-0.342201,1.45268,1.34846,0.0829119
-0.333242,1.43654,1.34076,0.0553675
-0.324284,1.4204,1.33306,0.027823
-0.315325,1.40426,1.32537,0.000278538
-0.306367,1.38812,1.31767,-0.0272659
-0.297408,1.37198,1.30997,-0.0548104
-0.28845,1.35584,1.30228,-0.0823549
-0.279491,1.3397,1.29458,-0.109899
-0.270533,1.32356,1.28688,-0.137444
-0.261574,1.30742,1.27919,-0.164988
-0.252616,1.29128,1.27149,-0.192533
-0.243657,1.27514,1.26379,-0.220077
-0.234699,1.259,1.2561,-0.247622
-0.22574,1.24286,1.2484,-0.275166
-0.225146,1.22328,1.24432,-0.263866
-0.224553,1.20371,1.24025,-0.252566
-0.223959,1.18414,1.23617,-0.241266
-0.223365,1.16457,1.2321,-0.229966
-0.222772,1.145,1.22802,-0.218667
-0.222178,1.12543,1.22395,-0.207367
-0.221584,1.10586,1.21987,-0.196067
-0.22099,1.08628,1.2158,-0.184767
-0.220397,1.06671,1.21172,-0.173467
-0.219803,1.04714,1.20765,-0.162167
-0.219209,1.02757,1.20357,-0.150867
-0.218616,1.008,1.19949,-0.139567
-0.218022,0.988427,1.19542,-0.128267
-0.217428,0.968856,1.19134,-0.116967
-0.216834,0.949285,1.18727,-0.105667
-0.216241,0.929713,1.18319,-0.0943675
-0.215647,0.910142,1.17912,-0.0830676
-0.215053,0.89057,1.17504,-0.0717676
-0.21446,0.870999,1.17097,-0.0604677
-0.213866,0.851428,1.16689,-0.0491678
-0.213272,0.831856,1.16282,-0.0378679
-0.212679,0.812285,1.15874,-0.026568
-0.212085,0.792713,1.15467,-0.0152681
-0.211491,0.773142,1.15059,-0.00396814
-0.210897,0.753571,1.14652,0.00733178
-0.210304,0.733999,1.14244,0.0186317
-0.20971,0.714428,1.13837,0.0299316
-0.209116,0.694856,1.13429,0.0412315
-0.208523,0.675285,1.13022,0.0525315
-0.207929,0.655714,1.12614,0.0638314
-0.207335,0.636142,1.12206,0.0751313
-0.206741,0.616571,1.11799,0.0864312
-0.206148,0.596999,1.11391,0.0977311
-0.205554,0.577428,1.10984,0.109031
-0.20496,0.557857,1.10576,0.120331
-0.204367,0.538285,1.10169,0.131631
-0.203773,0.518714,1.09761,0.142931
-0.203179,0.499142,1.09354,0.154231
-0.202585,0.479571,1.08946,0.165531
-0.201992,0.46,1.08539,0.176831
-0.201398,0.440428,1.08131,0.18813
-0.200804,0.420857,1.07724,0.19943
-0.200211,0.401285,1.07316,0.21073
-0.199617,0.381714,1.06909,0.22203
-0.199023,0.362143,1.06501,0.23333
-0.198429,0.342571,1.06094,0.24463
-0.197836,0.323,1.05686,0.25593
-0.197242,0.303428,1.05278,0.26723
-0.196648,0.283857,1.04871,0.27853
-0.196055,0.264286,1.04463,0.28983
-0.211232,0.251284,1.04541,0.314274
-0.226409,0.238281,1.04619,0.338718
-0.241586,0.225279,1.04696,0.363162
-0.256763,0.212277,1.04774,0.387606
-0.27194,0.199275,1.04852,0.412051
-0.287117,0.186273,1.04929,0.436495
-0.302294,0.173271,1.05007,0.460939
-0.317471,0.160268,1.05085,0.485383
-0.332648,0.147266,1.05162,0.509827
-0.347825,0.134264,1.0524,0.534271
-0.363002,0.121262,1.05317,0.558715
-0.378179,0.10826,1.05395,0.58316
-0.393356,0.0952577,1.05473,0.607604
-0.408533,0.0822556,1.0555,0.632048
-0.42371,0.0692534,1.05628,0.656492
-0.438887,0.0562513,1.05706,0.680936
-0.454064,0.0432491,1.05783,0.70538
-0.469241,0.030247,1.05861,0.729825
-0.484418,0.0172448,1.05939,0.754269
-0.499595,0.00424267,1.06016,0.778713
-0.514772,-0.00875948,1.06094,0.803157
-0.529949,-0.0217616,1.06172,0.827601
-0.545126,-0.0347638,1.06249,0.852045
-0.560303,-0.0477659,1.06327,0.876489
-0.57548,-0.0607681,1.06404,0.900934
-0.590657,-0.0737702,1.06482,0.925378
-0.605833,-0.0867724,1.0656,0.949822
-0.62101,-0.0997745,1.06637,0.974266
-0.636187,-0.112777,1.06715,0.99871
-0.651364,-0.125779,1.06793,1.02315
-0.666541,-0.138781,1.0687,1.0476
-0.681718,-0.151783,1.06948,1.07204
-0.696895,-0.164785,1.07026,1.09649
-0.712072,-0.177787,1.07103,1.12093
-0.727249,-0.19079,1.07181,1.14538
-0.742426,-0.203792,1.07259,1.16982
-0.757603,-0.216794,1.07336,1.19426
-0.77278,-0.229796,1.07414,1.21871
-0.787957,-0.242798,1.07491,1.24315
-0.803134,-0.2558,1.07569,1.2676
-0.818311,-0.268802,1.07647,1.29204
-0.833488,-0.281805,1.07724,1.31648
-0.848665,-0.294807,1.07802,1.34093
-0.863842,-0.307809,1.0788,1.36537
-0.879019,-0.320811,1.07957,1.38982
-0.894196,-0.333813,1.08035,1.41426
-0.909373,-0.346815,1.08113,1.43871
-0.92455,-0.359818,1.0819,1.46315
-0.939727,-0.37282,1.08268,1.48759
-0.954904,-0.385822,1.08346,1.51204
-0.943824,-0.402465,1.08297,1.5519
-0.932744,-0.419109,1.08249,1.59176
-0.921664,-0.435752,1.08201,1.63162
-0.910584,-0.452395,1.08153,1.67148
-0.899504,-0.469039,1.08105,1.71134
-0.888424,-0.485682,1.08056,1.7512
-0.877344,-0.502325,1.08008,1.79106
-0.866264,-0.518969,1.0796,1.83092
-0.855184,-0.535612,1.07912,1.87078
-0.844104,-0.552255,1.07864,1.91064
-0.833024,-0.568899,1.07815,1.9505
-0.821944,-0.585542,1.07767,1.99036
-0.810864,-0.602185,1.07719,2.03022
-0.799784,-0.618829,1.07671,2.07008
-0.788704,-0.635472,1.07623,2.10994
-0.777624,-0.652116,1.07575,2.1498
-0.766544,-0.668759,1.07526,2.18966
-0.755464,-0.685402,1.07478,2.22952
-0.744384,-0.702046,1.0743,2.26938
-0.733304,-0.718689,1.07382,2.30924
-0.722224,-0.735332,1.07334,2.3491
-0.711144,-0.751976,1.07285,2.38896
-0.700064,-0.768619,1.07237,2.42882
-0.688984,-0.785262,1.07189,2.46868
-0.677904,-0.801906,1.07141,2.50854
-0.666824,-0.818549,1.07093,2.5484
-0.655744,-0.835192,1.07044,2.58826
-0.644664,-0.851836,1.06996,2.62812
-0.633584,-0.868479,1.06948,2.66798
-0.622504,-0.885123,1.069,2.70784
-0.611424,-0.901766,1.06852,2.7477
-0.600344,-0.918409,1.06803,2.78756
-0.589264,-0.935053,1.06755,2.82741
-0.578184,-0.951696,1.06707,2.86727
-0.567104,-0.968339,1.06659,2.90713
-0.556024,-0.984983,1.06611,2.94699
-0.544944,-1.00163,1.06563,2.98685
-0.533864,-1.01827,1.06514,3.02671
-0.522784,-1.03491,1.06466,3.06657
-0.511704,-1.05156,1.06418,3.10643
-0.500624,-1.0682,1.0637,-3.13689
-0.489544,-1.08484,1.06322,-3.09703
-0.478464,-1.10149,1.06273,-3.05717
-0.467384,-1.11813,1.06225,-3.01731
-0.456304,-1.13477,1.06177,-2.97745
-0.445224,-1.15142,1.06129,-2.93759
-0.434144,-1.16806,1.06081,-2.89773
-0.423064,-1.1847,1.06032,-2.85787
-0.411984,-1.20135,1.05984,-2.81801
-0.400904,-1.21799,1.05936,-2.77815
-0.408199,-1.2366,1.06003,-2.83838
-0.415493,-1.25521,1.06071,-2.89862
-0.422788,-1.27382,1.06138,-2.95885
-0.430082,-1.29243,1.06205,-3.01908
-0.437376,-1.31104,1.06272,-3.07932
-0.444671,-1.32965,1.0634,-3.13955
-0.451965,-1.34826,1.06407,3.0834
-0.459259,-1.36687,1.06474,3.02317
-0.466554,-1.38548,1.06541,2.96293
-0.473848,-1.40409,1.06609,2.9027
-0.481143,-1.4227,1.06676,2.84247
-0.488437,-1.44131,1.06743,2.78224
-0.495731,-1.45992,1.06811,2.722
-0.503026,-1.47853,1.06878,2.66177
-0.51032,-1.49714,1.06945,2.60154
-0.517614,-1.51575,1.07012,2.5413
-0.524909,-1.53436,1.0708,2.48107
-0.532203,-1.55297,1.07147,2.42084
-0.539498,-1.57158,1.07214,2.3606
-0.546792,-1.59019,1.07281,2.30037
-0.554086,-1.6088,1.07349,2.24014
-0.561381,-1.62741,1.07416,2.1799
-0.568675,-1.64602,1.07483,2.11967
-0.575969,-1.66463,1.07551,2.05944
-0.583264,-1.68324,1.07618,1.9992
-0.590558,-1.70185,1.07685,1.93897
-0.597853,-1.72047,1.07752,1.87874
-0.605147,-1.73908,1.0782,1.8185
